,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,300.833817829617,251.58404744466145,4.2152061277502515,0.0,0.0,0.0
median,269.01465195957843,219.18485514322916,3.7076938247903795,0.0,0.0,0.0
std,86.04889243376851,84.53205342265353,1.385463644871604,0.0,0.0,0.0
