True,Pred
4484,4948.062
4911,4936.195
5218,5114.022
5759,5302.5645
5456,5543.324
5359,5558.592
5305,5543.3765
5769,5523.5747
5565,5666.5435
5367,5674.615
5633,5623.308
5664,5697.323
6082,5745.8057
6505,5877.3853
5813,6051.256
6379,5941.6196
6091,6047.004
6219,6021.898
6052,6049.274
6105,6016.866
6030,6020.7266
5969,6007.8745
5707,5987.327
5681,5910.83
6052,5867.4116
5904,5940.574
5426,5938.688
6005,5804.212
5766,5897.8643
5946,5873.9146
5981,5910.3164
6104,5934.2617
5991,5977.2324
5670,5966.2104
5709,5877.6665
5416,5849.568
5793,5756.196
5750,5815.014
5399,5834.7446
6123,5745.329
5730,5898.771
6015,5861.211
5989,5918.2446
6333,5934.6675
6388,6033.8076
6048,6096.4663
6322,6034.9756
6405,6085.7266
6523,6131.6074
