,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,208.24956217558545,165.4523442021123,2.836451147755047,0.0,0.0,0.0
median,202.03900305243963,161.0523410373264,2.744559727615565,0.0,0.0,0.0
std,23.579935006806284,20.226768668836055,0.34648720068177497,0.0,0.0,0.0
