True,Pred
4323,4706.818
4825,4653.158
4462,4855.712
4642,4674.858
4369,4715.053
4672,4660.3433
4661,4722.759
4655,4719.7964
4716,4718.299
4377,4758.283
4484,4661.592
4911,4678.4907
5218,4932.4966
5759,5205.8955
5456,5684.4077
5359,5416.974
5305,5331.0464
5769,5283.1494
5565,5693.207
5367,5513.3564
5633,5338.1387
5664,5573.3867
6082,5600.7275
6505,5967.6626
5813,6335.32
6379,5731.902
6091,6226.2256
6219,5975.526
6052,6087.171
6105,5941.441
6030,5987.754
5969,5922.2
5707,5868.799
5681,5638.6235
6052,5615.7134
5904,5941.441
5426,5811.815
6005,5390.414
5766,5900.323
5946,5690.5674
5981,5848.645
6104,5879.31
5991,5986.881
5670,5888.067
5709,5606.0166
5416,5640.3853
5793,5381.5576
