True,Pred
4655,5620.495
4716,5620.495
4377,5620.495
4484,5620.495
4911,5620.495
5218,5620.495
5759,5620.495
5456,5620.495
5359,5620.495
5305,5620.495
5769,5620.495
5565,5620.495
5367,5620.495
5633,5620.495
5664,5620.495
6082,5620.495
6505,5620.495
5813,5620.495
6379,5620.495
6091,5620.495
6219,5620.495
6052,5620.495
6105,5620.495
6030,5620.495
5969,5620.495
5707,5620.495
5681,5620.495
6052,5620.495
5904,5620.495
5426,5620.495
6005,5620.495
5766,5620.495
5946,5620.495
5981,5620.495
6104,5620.495
5991,5620.495
5670,5620.495
5709,5620.495
5416,5620.495
5793,5620.495
