True,Pred
4825,4341.396
4462,4607.898
4642,4497.727
4369,4527.787
4672,4383.5527
4661,4521.515
4655,4600.0786
4716,4592.772
4377,4634.317
4484,4407.8296
4911,4392.723
5218,4718.421
5759,5059.113
5456,5520.096
5359,5464.441
5305,5312.3877
5769,5247.179
5565,5554.7603
5367,5545.337
5633,5348.388
5664,5480.5312
6082,5577.6284
6505,5878.857
5813,6295.1104
6379,5926.858
6091,6125.214
6219,6087.4854
6052,6098.0522
6105,6015.344
6030,6006.458
5969,5968.0537
5707,5904.0024
5681,5701.5254
6052,5610.233
5904,5863.3564
5426,5864.0903
6005,5478.463
5766,5751.023
5946,5753.3145
5981,5814.3535
6104,5889.1626
5991,5986.021
5670,5940.1533
5709,5680.3374
5416,5619.7876
5793,5422.387
