True,Pred
4825,4121.331
4462,4445.607
4642,4269.178
4369,4337.926
4672,4161.6304
4661,4349.65
4655,4385.892
4716,4379.4497
4377,4426.151
4484,4184.076
4911,4200.6025
5218,4543.5996
5759,4861.9272
5456,5319.1533
5359,5189.021
5305,5056.317
5769,4998.4863
5565,5346.612
5367,5271.247
5633,5083.983
5664,5257.5205
6082,5322.613
6505,5658.7163
5813,6056.026
6379,5608.626
6091,5899.2236
6219,5782.3335
6052,5829.184
6105,5720.286
6030,5733.908
5969,5683.7607
5707,5624.154
5681,5416.141
6052,5347.686
5904,5637.0605
5426,5577.5845
6005,5199.348
5766,5543.037
5946,5467.3926
5981,5564.1157
6104,5620.1436
5991,5721.812
5670,5653.3965
5709,5393.838
5416,5363.665
5793,5149.334
