True,Pred
4462,4751.1416
4642,4713.291
4369,4760.868
4672,4644.185
4661,4710.745
4655,4752.1963
4716,4800.8506
4377,4821.2124
4484,4705.121
4911,4652.2437
5218,4793.9736
5759,5070.7866
5456,5464.7295
5359,5568.742
5305,5530.1587
5769,5423.053
5565,5577.4756
5367,5632.009
5633,5569.768
5664,5578.7275
6082,5640.294
6505,5869.6777
5813,6183.626
6379,6107.382
6091,6196.6025
6219,6133.8447
6052,6196.143
6105,6116.391
6030,6107.9717
5969,6064.0063
5707,6024.436
5681,5883.823
6052,5778.9453
5904,5876.0635
5426,5928.718
6005,5752.058
5766,5811.0825
5946,5811.2554
5981,5913.027
6104,5941.868
5991,6036.0557
5670,6034.893
5709,5888.86
5416,5782.6133
5793,5617.688
