,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,379.4530212044645,286.55036278440247,5.195150907416852,0.0,0.0,0.0
median,380.392091955702,284.76782869037834,5.180263556383787,0.0,0.0,0.0
std,28.704699049534547,23.101647684701785,0.4156477855954478,0.0,0.0,0.0
