True,Pred
4642,4855.687
4369,4699.0645
4672,4741.556
4661,4805.9707
4655,4864.431
4716,4806.203
4377,4869.1465
4484,4689.689
4911,4627.7017
5218,5210.814
5759,5489.6255
5456,5749.8545
5359,5617.575
5305,5552.3623
5769,5660.3267
5565,5869.8716
5367,5712.703
5633,5579.476
5664,5738.5054
6082,5754.9854
6505,6042.0967
5813,6274.7446
6379,6017.321
6091,6120.6313
6219,6140.647
6052,6015.59
6105,6080.3765
6030,6001.721
5969,6014.451
5707,5945.0796
5681,5902.954
6052,5858.883
5904,5999.432
5426,5916.885
6005,5749.733
5766,5951.054
5946,5868.8843
5981,5842.4907
6104,5947.9844
5991,6035.2104
5670,5958.2954
5709,5860.4385
5416,5895.1777
5793,5803.259
