True,Pred
4369,4745.256
4672,4673.409
4661,4725.191
4655,4753.5303
4716,4780.921
4377,4812.9463
4484,4726.993
4911,4686.1514
5218,4806.7812
5759,5006.2627
5456,5326.986
5359,5455.0117
5305,5480.5825
5769,5452.8613
5565,5576.376
5367,5593.4307
5633,5540.804
5664,5586.8574
6082,5635.3545
6505,5797.741
5813,6062.9985
6379,6019.922
6091,6141.5117
6219,6134.414
6052,6152.1665
6105,6102.091
6030,6098.375
5969,6058.493
5707,6018.704
5681,5901.2734
6052,5812.9824
5904,5879.575
5426,5892.6274
6005,5740.6484
5766,5822.7437
5946,5815.719
5981,5858.2466
6104,5907.2056
5991,5990.654
5670,5994.5864
5709,5890.1846
5416,5817.532
5793,5673.756
