True,Pred
4911,5174.634
5218,5253.8022
5759,5363.952
5456,5527.5977
5359,5564.7744
5305,5564.7446
5769,5560.7417
5565,5653.049
5367,5669.484
5633,5642.161
5664,5685.276
6082,5725.396
6505,5839.4053
5813,5990.555
6379,5932.0537
6091,6010.593
6219,6000.6636
6052,6025.0674
6105,6007.819
6030,6008.3687
5969,5997.6484
5707,5984.3164
5681,5922.4863
6052,5885.0903
5904,5940.324
5426,5934.688
6005,5835.0386
5766,5894.468
5946,5879.4575
5981,5905.154
6104,5926.7183
5991,5962.4727
5670,5957.5938
5709,5886.3564
5416,5858.1187
5793,5783.5337
5750,5818.1455
5399,5830.18
6123,5767.73
5730,5878.7393
6015,5860.3784
5989,5906.008
6333,5924.4697
6388,6004.562
6048,6060.37
6322,6022.1836
6405,6059.836
6523,6105.0205
