True,Pred
4369,4630.51
4672,4585.9937
4661,4650.7695
4655,4741.673
4716,4702.8745
4377,4718.583
4484,4681.6343
4911,4582.808
5218,4924.115
5759,5331.705
5456,5520.066
5359,5441.426
5305,5354.3667
5769,5360.768
5565,5535.93
5367,5606.1396
5633,5465.504
5664,5457.941
6082,5546.4897
6505,5800.577
5813,5966.909
6379,5906.2344
6091,5868.5615
6219,5864.812
6052,5833.72
6105,5797.9023
6030,5781.9023
5969,5791.7554
5707,5741.8027
5681,5664.825
6052,5619.102
5904,5719.7896
5426,5774.0503
6005,5605.453
5766,5646.3364
5946,5684.403
5981,5726.493
6104,5732.687
5991,5839.9614
5670,5820.631
5709,5672.1724
5416,5604.8853
5793,5590.4424
