True,Pred
4716,4966.3027
4377,4944.111
4484,4820.758
4911,4807.697
5218,5001.4717
5759,5270.457
5456,5559.2524
5359,5589.341
5305,5515.8735
5769,5466.588
5565,5588.408
5367,5614.144
5633,5541.306
5664,5593.3086
6082,5723.7183
6505,5848.269
5813,6025.0894
6379,5911.607
6091,6003.863
6219,6033.617
6052,6054.9185
6105,5947.9087
6030,5950.2803
5969,5887.727
5707,5894.6807
5681,5773.4976
6052,5761.23
5904,5837.001
5426,5856.172
6005,5654.755
5766,5770.918
5946,5829.381
5981,5870.2
6104,5860.0244
5991,5922.8
5670,5887.225
5709,5809.4697
5416,5757.576
5793,5677.6826
