True,Pred
4716,4880.8467
4377,4913.3125
4484,4823.9937
4911,4789.357
5218,4908.3643
5759,5104.1177
5456,5422.875
5359,5536.6284
5305,5551.4287
5769,5523.641
5565,5656.455
5367,5682.303
5633,5620.7227
5664,5663.464
6082,5709.601
6505,5887.254
5813,6160.4585
6379,6091.6924
6091,6215.334
6219,6198.4487
6052,6220.3286
6105,6173.7144
6030,6157.9663
5969,6123.501
5707,6080.5015
5681,5961.503
6052,5871.8125
5904,5952.194
5426,5967.94
6005,5807.0537
5766,5893.109
5946,5884.414
5981,5937.4966
6104,5987.4824
5991,6061.5195
5670,6068.157
5709,5951.3403
5416,5879.349
5793,5734.477
