True,Pred
4716,4945.796
4377,4976.179
4484,4876.631
4911,4849.566
5218,4984.764
5759,5178.4756
5456,5485.02
5359,5557.5737
5305,5550.785
5769,5519.138
5565,5663.359
5367,5679.6367
5633,5612.772
5664,5664.486
6082,5709.3203
6505,5884.8115
5813,6141.0557
6379,6036.8667
6091,6163.648
6219,6135.6196
6052,6159.732
6105,6113.5034
6030,6104.1113
5969,6073.3945
5707,6034.044
5681,5917.652
6052,5841.217
5904,5935.4233
5426,5943.844
6005,5774.18
5766,5879.0854
5946,5863.438
5981,5916.1274
6104,5960.287
5991,6028.7314
5670,6026.121
5709,5904.624
5416,5844.8447
5793,5709.5083
