True,Pred
4642,4753.5615
4369,4774.914
4672,4721.129
4661,4743.394
4655,4788.5786
4716,4808.692
4377,4853.541
4484,4759.055
4911,4716.449
5218,4828.7163
5759,5024.9053
5456,5371.95
5359,5509.6055
5305,5517.771
5769,5472.357
5565,5571.789
5367,5608.5273
5633,5560.0215
5664,5607.294
6082,5636.5537
6505,5819.0977
5813,6117.8613
6379,6063.32
6091,6188.856
6219,6161.3667
6052,6161.029
6105,6139.674
6030,6107.503
5969,6078.15
5707,6028.8843
5681,5910.4863
6052,5811.676
5904,5884.239
5426,5904.5195
6005,5757.232
5766,5839.4976
5946,5816.8228
5981,5870.2056
6104,5946.0947
5991,6008.4653
5670,6025.5103
5709,5904.543
5416,5822.175
5793,5663.997
