True,Pred
4661,4876.3286
4655,4889.4355
4716,4892.285
4377,4937.2866
4484,4874.1353
4911,4867.9834
5218,4923.66
5759,5076.8213
5456,5362.491
5359,5425.0356
5305,5444.9985
5769,5386.463
5565,5446.009
5367,5421.523
5633,5373.849
5664,5425.7705
6082,5446.6304
6505,5591.5527
5813,5801.819
6379,5770.602
6091,5866.3276
6219,5791.458
6052,5783.962
6105,5713.6763
6030,5690.9087
5969,5693.104
5707,5638.315
5681,5576.7554
6052,5510.226
5904,5568.3115
5426,5569.392
6005,5496.68
5766,5570.536
5946,5545.7046
5981,5582.7217
6104,5600.585
5991,5675.8804
5670,5694.933
5709,5594.9907
5416,5547.419
5793,5427.8013
5750,5443.058
5399,5447.0786
6123,5409.8306
5730,5589.641
6015,5560.81
5989,5641.4824
6333,5642.8706
6388,5766.944
6048,5852.277
6322,5786.643
6405,5838.4546
6523,5848.043
