True,Pred
4661,5235.735
4655,5238.9277
4716,5272.526
4377,5273.377
4484,5234.676
4911,5218.428
5218,5287.1045
5759,5358.299
5456,5483.342
5359,5546.3604
5305,5578.9395
5769,5619.6206
5565,5722.7295
5367,5758.0146
5633,5763.7397
5664,5774.3867
6082,5785.8496
6505,5861.8545
5813,5984.7393
6379,5954.1445
6091,6036.9883
6219,6059.755
6052,6095.6846
6105,6111.282
6030,6119.3745
5969,6075.613
5707,6082.4346
5681,6011.169
6052,5975.224
5904,5991.034
5426,5983.582
6005,5901.778
5766,5941.2817
5946,5910.652
5981,5942.108
6104,5980.159
5991,5997.803
5670,5990.664
5709,5977.8823
5416,5946.141
5793,5883.2153
5750,5898.986
5399,5897.1123
6123,5832.656
5730,5892.4585
6015,5879.166
5989,5920.163
6333,5967.4062
6388,6024.802
6048,6070.234
6322,6100.522
6405,6122.9634
6523,6168.339
