True,Pred
4377,4962.1055
4484,4864.0264
4911,4842.0103
5218,4975.0776
5759,5160.419
5456,5458.439
5359,5522.9004
5305,5518.868
5769,5492.8457
5565,5642.112
5367,5652.9116
5633,5585.318
5664,5641.4097
6082,5684.609
6505,5859.765
5813,6111.399
6379,5994.052
6091,6130.045
6219,6097.3804
6052,6123.8457
6105,6075.8945
6030,6068.684
5969,6037.8105
5707,5999.068
5681,5882.646
6052,5810.826
5904,5909.8115
5426,5912.7554
6005,5739.58
5766,5854.5474
5946,5833.664
5981,5887.179
6104,5929.613
5991,5997.1074
5670,5991.4697
5709,5868.7705
5416,5814.9624
5793,5680.8667
