True,Pred
4462,5169.4497
4642,5173.346
4369,5196.575
4672,5146.5723
4661,5161.4214
4655,5178.6187
4716,5213.8013
4377,5219.4053
4484,5184.7075
4911,5147.314
5218,5179.813
5759,5307.856
5456,5484.767
5359,5576.0674
5305,5574.2275
5769,5516.909
5565,5556.1606
5367,5602.6216
5633,5594.25
5664,5572.1025
6082,5599.5063
6505,5681.448
5813,5798.899
6379,5833.645
6091,5825.1157
6219,5815.7773
6052,5840.633
6105,5815.6855
6030,5806.196
5969,5790.463
5707,5776.2217
5681,5727.788
6052,5675.326
5904,5688.242
5426,5729.2334
6005,5686.1646
5766,5660.72
5946,5679.1665
5981,5720.04
6104,5729.5146
5991,5768.074
5670,5778.5117
5709,5734.5635
5416,5674.777
5793,5613.7407
5750,5613.982
5399,5641.2124
6123,5631.104
5730,5654.545
6015,5691.64
5989,5733.729
6333,5738.165
6388,5803.305
6048,5859.722
6322,5865.4473
6405,5846.3125
6523,5866.0728
