True,Pred
4462,4749.77
4642,4718.319
4369,4769.703
4672,4678.726
4661,4726.4575
4655,4741.6675
4716,4787.838
4377,4799.7534
4484,4728.999
4911,4694.5537
5218,4766.266
5759,4987.456
5456,5344.861
5359,5488.001
5305,5473.3535
5769,5360.0713
5565,5466.247
5367,5542.2026
5633,5512.838
5664,5486.6743
6082,5540.6104
6505,5725.7837
5813,5945.1475
6379,5910.758
6091,5979.6616
6219,5917.1396
6052,5976.5615
6105,5914.473
6030,5913.8066
5969,5879.084
5707,5855.622
5681,5762.324
6052,5687.9453
5904,5736.566
5426,5778.7847
6005,5665.3916
5766,5683.976
5946,5684.864
5981,5780.0435
6104,5789.85
5991,5857.1245
5670,5857.7334
5709,5768.801
5416,5693.065
5793,5547.845
5750,5582.4844
5399,5629.449
6123,5574.1973
5730,5677.427
6015,5695.709
5989,5809.6924
6333,5801.006
6388,5930.707
6048,6012.379
6322,5985.5864
6405,5995.269
6523,6023.314
