True,Pred
4323,4641.2344
4825,4634.029
4462,4861.6836
4642,4637.5244
4369,4643.477
4672,4635.184
4661,4665.1406
4655,4654.58
4716,4650.8384
4377,4721.79
4484,4635.3853
4911,4638.0786
5218,4971.5435
5759,5359.9844
5456,5805.2427
5359,5577.77
5305,5504.2393
5769,5463.1562
5565,5812.692
5367,5659.9883
5633,5510.317
5664,5711.06
6082,5734.285
6505,6044.004
5813,6350.824
6379,5845.4272
6091,6260.129
6219,6050.601
6052,6144.106
6105,6021.9907
6030,6060.8574
5969,6005.8257
5707,5960.913
5681,5766.444
6052,5747.0073
5904,6021.9907
5426,5912.9033
6005,5555.066
5766,5987.436
5946,5810.4575
5981,5943.9434
6104,5969.7593
5991,6060.1255
5670,5977.128
5709,5738.7773
5416,5767.9385
5793,5547.4897
