,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,374.2890785492094,297.32268642022353,5.445394687287287,0.0,0.0,0.0
median,361.8864347741885,283.9361899771342,5.28041576029039,0.0,0.0,0.0
std,56.22257414120512,45.96143501092079,0.821154446868443,0.0,0.0,0.0
