True,Pred
4716,5080.4766
4377,5104.9375
4484,5057.671
4911,5093.015
5218,5091.5146
5759,5157.099
5456,5217.076
5359,5233.2847
5305,5267.935
5769,5320.47
5565,5490.0366
5367,5583.9053
5633,5626.7715
5664,5604.6025
6082,5545.9653
6505,5634.8633
5813,5731.5996
6379,5718.1694
6091,5756.5425
6219,5775.442
6052,5890.136
6105,5916.095
6030,5964.358
5969,5884.8145
5707,5870.7617
5681,5879.8306
6052,5817.1284
5904,5827.7935
5426,5791.251
6005,5757.2197
5766,5758.5684
5946,5693.3726
5981,5740.938
6104,5777.108
5991,5786.4707
5670,5730.7397
5709,5763.2603
5416,5803.883
5793,5732.347
5750,5782.3374
5399,5742.6045
6123,5691.9653
5730,5686.4277
6015,5631.8926
5989,5705.8506
6333,5716.2124
6388,5798.015
6048,5787.389
6322,5850.014
6405,5916.3545
6523,5893.4727
