,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,370.5617944025911,286.6883739855862,5.441083458778814,0.0,0.0,0.0
median,364.5910632911024,281.7592489553052,5.323360070407868,0.0,0.0,0.0
std,36.319600404469575,25.90792971057993,0.5440330780826312,0.0,0.0,0.0
