True,Pred
4661,4803.112
4655,4834.311
4716,4853.2583
4377,4890.9277
4484,4609.814
4911,4644.6724
5218,5058.689
5759,5361.5894
5456,5611.553
5359,5614.587
5305,5596.7344
5769,5595.8716
5565,5766.1875
5367,5765.9297
5633,5701.0674
5664,5756.6826
6082,5792.56
6505,5948.656
5813,6153.4004
6379,6018.1577
6091,6148.637
6219,6120.9062
6052,6152.5176
6105,6116.664
6030,6115.175
5969,6085.7017
5707,6059.9463
5681,5957.9253
6052,5906.6274
5904,6002.068
5426,5991.0215
6005,5827.895
5766,5949.2866
5946,5918.301
5981,5966.693
6104,5999.109
5991,6048.6353
5670,6035.5884
5709,5935.363
5416,5901.126
5793,5793.007
