True,Pred
4911,5220.138
5218,5280.682
5759,5383.6743
5456,5553.648
5359,5626.1836
5305,5649.0825
5769,5647.5566
5565,5722.5977
5367,5745.4834
5633,5722.0713
5664,5746.485
6082,5772.461
6505,5864.1865
5813,6008.5376
6379,5990.7197
6091,6062.461
6219,6066.012
6052,6084.834
6105,6068.0737
6030,6062.292
5969,6045.4946
5707,6022.2764
5681,5959.393
6052,5908.1304
5904,5939.2935
5426,5943.4814
6005,5861.2026
5766,5897.7993
5946,5891.692
5981,5916.858
6104,5943.0063
5991,5983.074
5670,5991.7476
5709,5937.6904
5416,5900.72
5793,5824.7295
5750,5835.3667
5399,5843.831
6123,5789.734
5730,5873.405
6015,5875.0166
5989,5920.0083
6333,5949.2925
6388,6028.814
6048,6097.6025
6322,6083.1685
6405,6112.918
6523,6150.606
