True,Pred
4911,5214.8257
5218,5275.201
5759,5378.369
5456,5548.219
5359,5620.583
5305,5642.572
5769,5640.4688
5565,5715.3867
5367,5738.7363
5633,5715.39
5664,5739.7876
6082,5766.184
6505,5858.174
5813,6002.7407
6379,5984.361
6091,6054.9326
6219,6058.216
6052,6076.7593
6105,6060.0425
6030,6054.3174
5969,6037.828
5707,6014.9165
5681,5952.276
6052,5901.248
5904,5932.8867
5426,5937.5703
6005,5855.2446
5766,5891.4937
5946,5885.7754
5981,5910.825
6104,5936.8965
5991,5976.7446
5670,5985.1216
5709,5930.638
5416,5893.4595
5793,5817.8394
5750,5828.845
5399,5838.0312
6123,5784.2163
5730,5867.689
6015,5869.5684
5989,5914.046
6333,5943.015
6388,6022.1997
6048,6090.759
6322,6075.704
6405,6104.8574
6523,6142.644
