,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,253.179428777257,195.71915870949073,3.41765716324919,0.0,0.0,0.0
median,253.2526768511383,195.76209174262152,3.4183073072660757,0.0,0.0,0.0
std,1.0098228193657408,1.0110685253046343,0.019788765512530657,0.0,0.0,0.0
