,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.42689104135945,211.03969255413924,3.7770104442727965,0.0,0.0,0.0
median,271.7258319966503,208.44570440995065,3.729006592590878,0.0,0.0,0.0
std,14.888254892918551,14.42308504633974,0.2610121335159729,0.0,0.0,0.0
