True,Pred
4484,4998.966
4911,4981.6855
5218,5137.2886
5759,5333.683
5456,5639.858
5359,5678.111
5305,5659.848
5769,5629.79
5565,5791.85
5367,5796.157
5633,5722.625
5664,5786.808
6082,5831.2773
6505,6012.4995
5813,6263.4966
6379,6127.9795
6091,6272.4214
6219,6236.8325
6052,6266.898
6105,6219.036
6030,6214.929
5969,6184.779
5707,6146.5
5681,6028.0654
6052,5958.2544
5904,6064.188
5426,6061.8794
6005,5879.01
5766,6006.3623
5946,5980.296
5981,6035.18
6104,6076.118
5991,6143.196
5670,6134.12
5709,6007.8213
5416,5958.612
5793,5822.7607
