,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,372.9512653590194,285.7878203810307,5.1773016669778125,0.0,0.0,0.0
median,366.2360960466218,279.70247609991776,5.0149640512512335,0.0,0.0,0.0
std,42.60894280141543,40.12649836209005,0.7127711550193099,0.0,0.0,0.0
