True,Pred
4716,4898.9385
4377,4928.4893
4484,4844.7417
4911,4814.8545
5218,4928.568
5759,5105.7666
5456,5389.863
5359,5485.603
5305,5501.9995
5769,5485.0083
5565,5609.6587
5367,5636.503
5633,5587.371
5664,5629.174
6082,5670.2856
6505,5824.0454
5813,6058.64
6379,6003.7827
6091,6118.6816
6219,6110.804
6052,6136.7163
6105,6103.002
6030,6093.0054
5969,6064.8955
5707,6027.3447
5681,5923.118
6052,5845.0464
5904,5909.3735
5426,5917.443
6005,5775.606
5766,5849.8223
5946,5838.553
5981,5882.9478
6104,5925.0615
5991,5989.548
5670,5997.3354
5709,5899.937
5416,5841.076
5793,5716.591
5750,5747.7773
5399,5766.684
6123,5673.897
5730,5826.867
6015,5821.425
5989,5895.898
6333,5938.9556
6388,6068.4663
6048,6172.86
6322,6133.691
6405,6179.9136
6523,6238.146
