True,Pred
4716,4896.2646
4377,4926.2886
4484,4838.97
4911,4810.0815
5218,4928.028
5759,5108.4463
5456,5397.2495
5359,5489.4624
5305,5503.48
5769,5484.916
5565,5613.475
5367,5637.135
5633,5584.2485
5664,5628.0483
6082,5669.5464
6505,5827.8633
5813,6066.9243
6379,6003.946
6091,6123.4985
6219,6112.708
6052,6138.9233
6105,6102.5396
6030,6092.369
5969,6063.0684
5707,6024.789
5681,5918.038
6052,5839.4067
5904,5908.5776
5426,5915.7134
6005,5768.7305
5766,5849.238
5946,5836.502
5981,5882.7217
6104,5925.4775
5991,5991.1
5670,5997.436
5709,5896.34
5416,5837.558
5793,5709.6616
5750,5745.0894
5399,5764.1562
6123,5667.78
5730,5828.7324
6015,5820.266
5989,5897.4263
6333,5940.264
6388,6073.1934
6048,6177.776
6322,6134.2153
6405,6182.6055
6523,6241.3384
