True,Pred
4716,4892.9224
4377,4923.1797
4484,4833.9346
4911,4804.012
5218,4924.4087
5759,5108.7427
5456,5401.95
5359,5494.9077
5305,5506.203
5769,5484.7607
5565,5613.5903
5367,5637.737
5633,5583.205
5664,5626.549
6082,5668.8555
6505,5829.2666
5813,6071.5107
6379,6007.936
6091,6125.6587
6219,6114.411
6052,6139.538
6105,6102.235
6030,6091.274
5969,6061.634
5707,6022.996
5681,5915.226
6052,5835.4126
5904,5905.9995
5426,5914.8735
6005,5766.3745
5766,5846.8774
5946,5835.444
5981,5882.2603
6104,5925.7896
5991,5992.032
5670,5998.2856
5709,5895.3086
5416,5834.6885
5793,5705.2446
5750,5741.312
5399,5762.2334
6123,5665.3735
5730,5827.849
6015,5820.9414
5989,5898.276
6333,5941.463
6388,6075.273
6048,6180.977
6322,6136.3423
6405,6183.29
6523,6242.237
