True,Pred
4462,4764.5283
4642,4734.8228
4369,4792.8447
4672,4683.1416
4661,4737.018
4655,4763.1284
4716,4822.2188
4377,4837.4805
4484,4746.886
4911,4696.424
5218,4789.0156
5759,5036.76
5456,5410.0034
5359,5547.819
5305,5542.342
5769,5422.897
5565,5545.4087
5367,5610.1597
5633,5582.47
5664,5565.5547
6082,5616.1367
6505,5839.9165
5813,6144.58
6379,6130.856
6091,6212.395
6219,6127.2754
6052,6216.9575
6105,6126.823
6030,6121.342
5969,6070.3857
5707,6035.1455
5681,5899.342
6052,5788.591
5904,5852.4707
5426,5915.5435
6005,5779.9004
5766,5797.5786
5946,5787.9854
5981,5913.7275
6104,5929.166
5991,6030.212
5670,6038.14
5709,5910.692
5416,5791.7847
5793,5623.244
