True,Pred
4462,4761.666
4642,4715.0854
4369,4776.047
4672,4656.5605
4661,4725.0884
4655,4753.988
4716,4807.867
4377,4826.599
4484,4717.5864
4911,4672.903
5218,4793.9814
5759,5053.3384
5456,5439.2495
5359,5547.6255
5305,5529.22
5769,5416.91
5565,5562.563
5367,5611.9336
5633,5567.437
5664,5570.566
6082,5622.824
6505,5854.666
5813,6162.6743
6379,6100.6206
6091,6205.5786
6219,6118.719
6052,6201.491
6105,6112.1636
6030,6108.7383
5969,6059.3877
5707,6022.321
5681,5881.205
6052,5777.376
5904,5863.53
5426,5913.3003
6005,5752.185
5766,5806.68
5946,5789.3726
5981,5909.8716
6104,5929.635
5991,6028.439
5670,6028.1626
5709,5888.372
5416,5781.787
5793,5610.1987
