True,Pred
4655,5311.8916
4716,5290.7964
4377,5216.4326
4484,4915.692
4911,4905.6562
5218,5492.551
5759,6028.099
5456,6508.246
5359,6118.7896
5305,5857.6504
5769,5787.0425
5565,6499.4688
5367,6522.1436
5633,6055.636
5664,6015.027
6082,6406.7485
6505,6889.334
5813,7325.5728
6379,6697.257
6091,6801.982
6219,6809.62
6052,7054.524
6105,6865.725
6030,6747.6514
5969,6747.9277
5707,6726.357
5681,6390.2173
6052,6283.847
5904,6726.528
5426,6834.885
6005,6154.023
5766,6320.7686
5946,6585.5356
5981,6754.2144
6104,6681.0415
5991,6740.2217
5670,6737.1904
5709,6358.045
5416,6248.069
5793,6178.573
