True,Pred
4655,3751.655
4716,3879.0024
4377,3649.9226
4484,3810.0688
4911,3944.8743
5218,3914.2812
5759,3868.692
5456,3759.474
5359,3786.4202
5305,4133.954
5769,4696.1704
5565,4969.184
5367,4778.7417
5633,4570.477
5664,4453.7896
6082,4665.371
6505,4742.2656
5813,4586.968
6379,4656.454
6091,5055.03
6219,5103.8647
6052,5519.696
6105,5149.0156
6030,5164.187
5969,5013.469
5707,5186.756
5681,4964.395
6052,5058.5103
5904,4947.5693
5426,4880.888
6005,4774.497
5766,4870.5327
5946,4831.3594
5981,5005.6006
6104,4656.904
5991,4789.227
5670,4855.91
5709,5020.503
5416,5020.8755
5793,4999.7793
