,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,283.2975128712716,230.7541860593972,4.221338137957986,0.0,0.0,0.0
median,280.7293615082314,228.24745989860372,4.195309046315552,0.0,0.0,0.0
std,12.6128906318759,8.69698335279291,0.1410577630976566,0.0,0.0,0.0
