,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,311.7270765119538,238.11139865451386,4.3153723394346715,0.0,0.0,0.0
median,300.3926236863237,224.74857897636218,4.081250286487415,0.0,0.0,0.0
std,40.59726094844168,45.30885477158773,0.8022905960606632,0.0,0.0,0.0
