True,Pred
4655,4632.0127
4716,4652.2944
4377,4660.3433
4484,4608.329
4911,4612.456
5218,4690.2275
5759,4809.3906
5456,5059.074
5359,5038.8364
5305,5054.1016
5769,5002.1514
5565,5218.159
5367,5236.256
5633,5248.8057
5664,5282.7456
6082,5295.2627
6505,5439.297
5813,5594.0137
6379,5574.135
6091,5628.508
6219,5551.867
6052,5657.4844
6105,5588.199
6030,5655.345
5969,5615.6978
5707,5585.502
5681,5532.1396
6052,5476.25
5904,5544.6963
5426,5524.747
6005,5446.0835
5766,5494.759
5946,5437.5483
5981,5500.814
6104,5481.9736
5991,5572.8564
5670,5525.974
5709,5463.311
5416,5446.5063
5793,5357.576
