True,Pred
4462,5417.2256
4642,5409.4478
4369,5417.221
4672,5399.324
4661,5410.643
4655,5416.2275
4716,5422.7905
4377,5425.9927
4484,5407.7026
4911,5401.271
5218,5423.664
5759,5463.0713
5456,5518.7466
5359,5530.7544
5305,5524.6987
5769,5510.3726
5565,5533.5073
5367,5539.6963
5633,5530.0044
5664,5532.8057
6082,5541.2793
6505,5573.405
5813,5615.384
6379,5600.9194
6091,5613.004
6219,5606.653
6052,5612.7593
6105,5603.2227
6030,5601.921
5969,5596.7554
5707,5591.3154
5681,5572.703
6052,5559.188
5904,5574.0425
5426,5580.3076
6005,5554.2305
5766,5565.0483
5946,5564.3594
5981,5577.705
6104,5582.3247
5991,5594.064
5670,5593.217
5709,5572.8403
5416,5559.7866
5793,5536.726
5750,5547.6694
5399,5554.2544
6123,5540.259
5730,5567.366
6015,5566.5728
5989,5582.341
6333,5584.871
6388,5608.5215
6048,5624.722
6322,5614.0664
6405,5616.9917
6523,5626.3125
