True,Pred
4462,5516.983
4642,5542.76
4369,5523.0796
4672,5522.031
4661,5513.786
4655,5539.0713
4716,5541.024
4377,5543.503
4484,5531.593
4911,5505.5645
5218,5534.2314
5759,5591.8125
5456,5653.228
5359,5692.1753
5305,5664.452
5769,5649.261
5565,5666.8203
5367,5699.6216
5633,5675.2573
5664,5667.9736
6082,5692.5225
6505,5719.5225
5813,5780.447
6379,5789.673
6091,5757.8403
6219,5789.0684
6052,5774.5615
6105,5775.076
6030,5763.4478
5969,5762.851
5707,5753.288
5681,5733.4575
6052,5706.8267
5904,5720.403
5426,5747.5273
6005,5713.244
5766,5696.0947
5946,5733.365
5981,5726.2324
6104,5742.376
5991,5753.815
5670,5760.028
5709,5734.431
5416,5705.0015
5793,5690.287
5750,5682.2964
5399,5712.501
6123,5694.5967
5730,5697.8677
6015,5742.3315
5989,5727.597
6333,5748.881
6388,5766.8447
6048,5801.592
6322,5793.283
6405,5775.806
6523,5802.046
