True,Pred
4369,4174.306
4672,3999.9912
4661,4226.4116
4655,4217.1357
4716,4206.6484
4377,4251.095
4484,4017.8367
4911,4059.5198
5218,4393.866
5759,4672.1465
5456,5091.3604
5359,4950.308
5305,4863.314
5769,4818.386
5565,5197.2285
5367,5053.9805
5633,4879.6436
5664,5059.1836
6082,5156.688
6505,5419.414
5813,5799.0176
6379,5337.622
6091,5690.726
6219,5571.9536
6052,5659.9077
6105,5501.69
6030,5550.3867
5969,5462.594
5707,5430.66
5681,5216.3853
6052,5186.93
5904,5450.85
5426,5373.312
6005,4990.694
5766,5351.189
5946,5317.0654
5981,5353.109
6104,5402.701
5991,5494.9697
5670,5422.3613
5709,5184.936
5416,5182.815
5793,5027.9106
