True,Pred
4369,4420.5425
4672,4149.5103
4661,4464.6045
4655,4387.79
4716,4414.251
4377,4448.1416
4484,4201.5137
4911,4314.1787
5218,4627.8174
5759,4836.3066
5456,5105.886
5359,4987.6323
5305,5119.1143
5769,5055.6704
5565,5471.591
5367,5243.241
5633,5134.1895
5664,5339.3027
6082,5380.044
6505,5685.36
5813,5902.7964
6379,5481.501
6091,6053.543
6219,5752.3057
6052,5953.375
6105,5724.734
6030,5845.3076
5969,5727.16
5707,5709.9136
5681,5481.19
6052,5466.586
5904,5741.8228
5426,5595.066
6005,5249.031
5766,5706.3213
5946,5496.2847
5981,5643.3965
6104,5607.026
5991,5772.181
5670,5655.5835
5709,5458.608
5416,5488.93
5793,5233.5093
