True,Pred
4369,4651.697
4672,4356.107
4661,4752.8516
4655,4582.0986
4716,4671.7163
4377,4574.6606
4484,4514.499
4911,4567.726
5218,4806.5933
5759,5019.907
5456,5327.0474
5359,5136.851
5305,5194.231
5769,5274.992
5565,5776.993
5367,5538.182
5633,5394.375
5664,5495.5264
6082,5721.796
6505,5881.7563
5813,6122.1455
6379,5776.4585
6091,6100.3223
6219,6092.1436
6052,6374.8296
6105,5959.6694
6030,6239.05
5969,6070.226
5707,6092.6797
5681,5865.0454
6052,5865.013
5904,6049.5996
5426,5953.358
6005,5573.718
5766,5869.3
5946,5901.3438
5981,5958.92
6104,5747.919
5991,6082.4863
5670,5913.7397
5709,5807.86
5416,5830.549
5793,5701.6475
