,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,277.9575381147428,215.41632194845093,3.8875207107584884,0.0,0.0,0.0
median,278.09500244493734,215.413818359375,3.887956463220278,0.0,0.0,0.0
std,1.3130649620275041,0.19560950225344698,0.004352569279368354,0.0,0.0,0.0
