True,Pred
4661,5015.9624
4655,5090.539
4716,5082.3774
4377,5112.3887
4484,5039.7456
4911,5039.6714
5218,5109.0054
5759,5209.078
5456,5399.1763
5359,5411.424
5305,5410.4424
5769,5447.6616
5565,5553.0293
5367,5654.476
5633,5643.603
5664,5624.677
6082,5616.376
6505,5750.4897
5813,5866.981
6379,5820.7627
6091,5866.8623
6219,5869.3535
6052,5911.8364
6105,5974.918
6030,5909.5977
5969,5926.623
5707,5910.627
5681,5877.672
6052,5836.492
5904,5853.3853
5426,5856.872
6005,5809.9033
5766,5796.8203
5946,5762.0103
5981,5828.5557
6104,5855.0527
5991,5811.7183
5670,5855.5723
5709,5824.51
5416,5803.9653
5793,5769.712
