True,Pred
4716,4879.3354
4377,4909.3887
4484,4805.9604
4911,4779.496
5218,4918.999
5759,5114.6
5456,5418.407
5359,5483.7866
5305,5471.931
5769,5437.4346
5565,5578.54
5367,5592.4575
5633,5525.007
5664,5575.796
6082,5619.728
6505,5792.1533
5813,6042.0327
6379,5940.1772
6091,6063.798
6219,6037.203
6052,6060.7026
6105,6015.639
6030,6006.0854
5969,5975.7134
5707,5937.1045
5681,5823.524
6052,5748.082
5904,5839.4717
5426,5847.4644
6005,5681.4985
5766,5784.2935
5946,5769.091
5981,5820.8936
6104,5864.2485
5991,5931.1333
5670,5928.835
5709,5810.7295
5416,5752.179
5793,5618.665
5750,5675.6035
5399,5702.0654
6123,5594.0576
5730,5783.001
6015,5762.559
5989,5843.3936
6333,5881.403
6388,6021.216
6048,6121.3525
6322,6054.874
6405,6104.356
6523,6164.0786
