True,Pred
4716,4883.073
4377,4912.9463
4484,4815.9497
4911,4788.429
5218,4918.6055
5759,5107.874
5456,5404.893
5359,5480.256
5305,5476.387
5769,5445.145
5565,5578.275
5367,5593.986
5633,5530.736
5664,5577.5483
6082,5620.0684
6505,5786.7905
5813,6031.8623
6379,5944.2427
6091,6063.427
6219,6040.985
6052,6063.2617
6105,6019.8184
6030,6008.9556
5969,5978.588
5707,5940.3687
5681,5830.229
6052,5753.8643
5904,5837.8193
5426,5846.915
6005,5689.617
5766,5783.898
5946,5770.544
5981,5820.5537
6104,5863.851
5991,5929.885
5670,5930.3955
5709,5818.375
5416,5758.8696
5793,5627.2666
5750,5676.485
5399,5701.3457
6123,5599.42
5730,5777.997
6015,5763.2837
5989,5842.4595
6333,5881.639
6388,6017.6997
6048,6118.2715
6322,6059.3115
6405,6106.24
6523,6163.8115
