True,Pred
4642,4732.0117
4369,4760.755
4672,4677.8584
4661,4728.4775
4655,4778.643
4716,4801.063
4377,4841.396
4484,4720.09
4911,4677.936
5218,4833.3945
5759,5068.7856
5456,5436.98
5359,5534.7715
5305,5511.8633
5769,5453.463
5565,5589.3467
5367,5620.206
5633,5551.1353
5664,5601.395
6082,5643.978
6505,5841.8257
5813,6136.5356
6379,6042.3047
6091,6163.0913
6219,6128.5513
6052,6140.4
6105,6102.8066
6030,6080.1777
5969,6049.254
5707,6003.3633
5681,5878.0625
6052,5785.0137
5904,5881.766
5426,5903.161
6005,5728.8467
5766,5829.0063
5946,5812.666
5981,5872.7725
6104,5934.9644
5991,6003.031
5670,6007.5425
5709,5872.6035
5416,5793.7197
5793,5636.566
