,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,237.40943271955467,191.59713619171626,3.406812016015245,0.0,0.0,0.0
median,232.61589436679077,188.84242466517858,3.3667030113143452,0.0,0.0,0.0
std,23.5535543296616,17.204942232287713,0.27041516516047026,0.0,0.0,0.0
