True,Pred
4911,5115.065
5218,5210.2305
5759,5348.4795
5456,5552.433
5359,5598.677
5305,5589.973
5769,5574.06
5565,5678.3916
5367,5697.652
5633,5661.276
5664,5707.0957
6082,5755.037
6505,5890.293
5813,6067.369
6379,6001.3564
6091,6081.1514
6219,6064.3213
6052,6084.6396
6105,6060.5464
6030,6057.241
5969,6042.835
5707,6025.2295
5681,5953.8457
6052,5909.237
5904,5973.9937
5426,5975.3486
6005,5863.322
5766,5929.4746
5946,5917.8174
5981,5949.034
6104,5975.536
5991,6016.9688
5670,6011.648
5709,5928.4297
5416,5891.139
5793,5805.0005
5750,5845.1826
5399,5864.79
6123,5795.6357
5730,5922.02
6015,5906.9
5989,5957.6885
6333,5979.1367
6388,6068.987
6048,6132.9624
6322,6086.0024
6405,6120.3843
6523,6167.231
