True,Pred
4911,5041.414
5218,5143.987
5759,5290.439
5456,5472.363
5359,5512.082
5305,5505.3423
5769,5492.292
5565,5586.193
5367,5602.093
5633,5569.3022
5664,5610.47
6082,5651.971
6505,5771.1753
5813,5931.8027
6379,5868.7466
6091,5944.541
6219,5930.783
6052,5951.786
6105,5931.6733
6030,5929.7446
5969,5917.4585
5707,5902.504
5681,5837.9395
6052,5797.6646
5904,5855.556
5426,5854.41
6005,5752.37
5766,5812.129
5946,5799.931
5981,5827.602
6104,5851.2637
5991,5888.8877
5670,5884.209
5709,5809.125
5416,5776.2944
5793,5697.9585
5750,5733.449
5399,5749.4883
6123,5686.452
5730,5801.0654
6015,5786.1606
5989,5832.8003
6333,5852.4087
6388,5934.754
6048,5993.5527
6322,5952.308
6405,5986.1265
6523,6030.657
