True,Pred
4911,5644.3433
5218,5640.2817
5759,5672.857
5456,5690.913
5359,5723.2686
5305,5744.712
5769,5746.1475
5565,5773.493
5367,5762.69
5633,5759.5815
5664,5758.676
6082,5783.009
6505,5824.0093
5813,5849.083
6379,5864.4355
6091,5865.28
6219,5880.3403
6052,5904.206
6105,5873.1973
6030,5889.756
5969,5872.4165
5707,5885.8545
5681,5892.585
6052,5868.858
5904,5878.7188
5426,5874.042
6005,5868.951
5766,5858.5938
5946,5864.311
5981,5873.1045
6104,5862.3125
5991,5877.64
5670,5865.4307
5709,5874.114
5416,5866.6074
5793,5836.1665
5750,5843.2427
5399,5829.1978
6123,5837.531
5730,5836.6978
6015,5854.698
5989,5873.336
6333,5854.3223
6388,5887.8423
6048,5875.3447
6322,5897.6265
6405,5899.197
6523,5896.441
