,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,255.23563379444892,191.20602891710072,3.2563205655194336,0.0,0.0,0.0
median,250.09087786536975,186.0901896158854,3.1617575125773385,0.0,0.0,0.0
std,9.185402005496954,9.774511821979482,0.17663788492988355,0.0,0.0,0.0
