,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,238.07234467595737,185.9385769314236,3.1875275727578236,0.0,0.0,0.0
median,238.3434886015583,185.92801920572919,3.188615385804761,0.0,0.0,0.0
std,0.9520171657273464,0.7290784218554647,0.012342660329837326,0.0,0.0,0.0
