,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,256.97324637414897,195.8010945638021,3.336669428224464,0.0,0.0,0.0
median,256.2915611709674,194.94117228190106,3.327619709772569,0.0,0.0,0.0
std,2.4090778854356585,2.9998137755010035,0.0570425787228261,0.0,0.0,0.0
