,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.39633234054963,209.94881740663112,3.7863222404156596,0.0,0.0,0.0
median,269.64148395862037,211.6137218940549,3.803826342797518,0.0,0.0,0.0
std,16.38882791511845,8.137902097765156,0.16119092301667476,0.0,0.0,0.0
