,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,267.3178227058918,210.62717355921646,3.8778179049250183,0.0,0.0,0.0
median,267.24845239361736,210.59595788043478,3.877077169897333,0.0,0.0,0.0
std,0.4472371665420664,0.34335023013217497,0.006752012463597939,0.0,0.0,0.0
