,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,486.18581506323795,400.2187673857717,7.488363811509358,0.0,0.0,0.0
median,490.81055019401316,400.8032781427557,7.531040742241762,0.0,0.0,0.0
std,41.62958859054944,39.53411396787114,0.6867434951057283,0.0,0.0,0.0
