True,Pred
4716,4845.76
4377,4881.538
4484,4740.552
4911,4716.358
5218,4923.505
5759,5167.6997
5456,5468.935
5359,5487.002
5305,5468.25
5769,5448.7134
5565,5592.5776
5367,5608.572
5633,5563.352
5664,5628.059
6082,5668.2744
6505,5809.814
5813,6010.9385
6379,5892.119
6091,6020.104
6219,5987.5645
6052,6019.6265
6105,5992.3794
6030,5999.5854
5969,5984.6367
5707,5955.482
5681,5852.0176
6052,5805.1875
5904,5890.2354
5426,5883.912
6005,5726.519
5766,5834.1606
5946,5805.9683
5981,5847.0503
6104,5875.682
5991,5930.9116
5670,5923.374
5709,5814.7876
5416,5778.801
5793,5680.781
5750,5746.4907
5399,5765.8027
6123,5660.7007
5730,5834.704
6015,5786.663
5989,5850.903
6333,5876.3145
6388,5996.1196
6048,6076.326
6322,6005.607
6405,6062.6606
6523,6126.652
